,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,13,5,408102534764,2259375190,1,1,"(0.5235982537269592, 0.6592682600021362)","(0.535815417766571, 0.6881458759307861)",1,1,2.4585418701171875,2.5041046142578125,"(-52.122318267822266, 28.9180850982666, 530.3455200195312)","(9.566488265991211, 25.506593704223633, 531.3689575195312)","(6.534152507781982, 79.7457275390625, 18.383255004882812)","(10.755467414855957, 74.47160339355469, 16.46364402770996)",POINT (0.5297068357467651 0.6737070679664612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102551430,2259391856,1,1,"(0.5286478996276855, 0.6663997769355774)","(0.5375322103500366, 0.6792898178100586)",1,1,2.5017547607421875,2.4964141845703125,"(-52.15015411376953, 28.935270309448242, 530.3961181640625)","(9.555561065673828, 25.51239585876465, 531.361328125)","(8.278915405273438, 78.4432373046875, 17.909212112426758)","(11.348665237426758, 76.08905792236328, 17.052356719970703)",POINT (0.5330900549888611 0.672844797372818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102568097,2259408523,1,1,"(0.5240488052368164, 0.6579787135124207)","(0.543919026851654, 0.6832915544509888)",1,1,2.456878662109375,2.49041748046875,"(-52.17887878417969, 28.94268035888672, 530.414794921875)","(9.534846305847168, 25.52336311340332, 531.3463745117188)","(6.6898016929626465, 79.98125457763672, 18.469005584716797)","(13.555462837219238, 75.3581771850586, 16.786348342895508)",POINT (0.5339839160442352 0.6706351339817047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102584765,2259425190,1,1,"(0.5236542224884033, 0.6414628028869629)","(0.5443913340568542, 0.6932899355888367)",1,1,2.42327880859375,2.5,"(-52.198265075683594, 28.947341918945312, 530.3815307617188)","(9.512760162353516, 25.529504776000977, 531.276611328125)","(6.553472518920898, 82.99764251708984, 19.5669002532959)","(13.718672752380371, 73.53211212158203, 16.121721267700195)",POINT (0.5340227782726288 0.6673763692378998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102601432,2259441857,1,1,"(0.5219045877456665, 0.6625922322273254)","(0.5389675498008728, 0.687981128692627)",1,1,2.4756622314453125,2.4838409423828125,"(-52.229736328125, 28.94069480895996, 530.4384155273438)","(9.488557815551758, 25.523723602294922, 531.2611694335938)","(5.948945045471191, 79.13863372802734, 18.16231346130371)","(11.844622611999512, 74.50169372558594, 16.474599838256836)",POINT (0.5304360687732697 0.6752866804599762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102618099,2259458523,1,1,"(0.5225129127502441, 0.6645781397819519)","(0.5366122722625732, 0.6800285577774048)",1,1,2.4343414306640625,2.4655914306640625,"(-52.25189208984375, 28.920997619628906, 530.3956298828125)","(9.46505355834961, 25.498994827270508, 531.191162109375)","(6.159123420715332, 78.77593994140625, 18.03030776977539)","(11.030805587768555, 75.9541244506836, 17.003271102905273)",POINT (0.5295625925064087 0.6723033487796783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102634773,2259475196,1,1,"(0.5201882123947144, 0.6551224589347839)","(0.5399055480957031, 0.6805660128593445)",1,1,2.4252166748046875,2.43701171875,"(-52.272621154785156, 28.892105102539062, 530.4005126953125)","(9.44349479675293, 25.48080062866211, 531.2076416015625)","(5.355878829956055, 80.5029067993164, 18.658864974975586)","(12.16871452331543, 75.8559799194336, 16.967538833618164)",POINT (0.5300468802452087 0.6678442358970642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102651440,2259491862,1,1,"(0.5195373892784119, 0.6540152430534363)","(0.5382847785949707, 0.6816011071205139)",1,1,2.4147186279296875,2.448394775390625,"(-52.28706359863281, 28.862895965576172, 530.3359985351562)","(9.42509651184082, 25.466798782348633, 531.31005859375)","(5.131007671356201, 80.70510864257812, 18.73248291015625)","(11.608712196350098, 75.66690063476562, 16.89874267578125)",POINT (0.5289110839366913 0.6678081750869751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102668107,2259508529,1,1,"(0.5271357893943787, 0.6520817279815674)","(0.5337607264518738, 0.6787858009338379)",1,1,2.385833740234375,2.4429931640625,"(-52.31562423706055, 28.839797973632812, 530.4113159179688)","(9.409296035766602, 25.437530517578125, 531.3419189453125)","(7.756441593170166, 81.0582504272461, 18.86100196838379)","(10.045533180236816, 76.18109130859375, 17.085872650146484)",POINT (0.5304482579231262 0.6654337644577026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102684775,2259525196,1,1,"(0.5247014760971069, 0.6558625102043152)","(0.5380191802978516, 0.6722809076309204)",1,1,2.386962890625,2.4237060546875,"(-52.32616424560547, 28.817102432250977, 530.3939208984375)","(9.393806457519531, 25.418216705322266, 531.4285278320312)","(6.915348052978516, 80.36773681640625, 18.609676361083984)","(11.516912460327148, 77.36915588378906, 17.518253326416016)",POINT (0.5313603281974792 0.6640717089176178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102701441,2259541862,1,1,"(0.5290886759757996, 0.6376289129257202)","(0.5406098961830139, 0.6737215518951416)",1,1,2.371063232421875,2.432342529296875,"(-52.356971740722656, 28.814491271972656, 530.4602661132812)","(9.365578651428223, 25.40248680114746, 531.484130859375)","(8.43122386932373, 83.6978530883789, 19.821720123291016)","(12.412104606628418, 77.10601043701172, 17.422502517700195)",POINT (0.5348492860794067 0.6556752324104309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102718109,2259558529,1,1,"(0.5091185569763184, 0.6520289182662964)","(0.5293927192687988, 0.6791214942932129)",1,1,2.3520660400390625,2.408538818359375,"(-52.43982696533203, 28.79060173034668, 530.532958984375)","(9.28058910369873, 25.366378784179688, 531.525146484375)","(1.531054973602295, 81.0678939819336, 18.864500045776367)","(8.536272048950195, 76.11978149414062, 17.06355857849121)",POINT (0.5192556381225586 0.6655752062797546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102734776,2259575196,1,1,"(0.45525309443473816, 0.7046727538108826)","(0.4697462320327759, 0.7299395799636841)",1,1,2.37139892578125,2.428558349609375,"(-52.63568878173828, 28.69442367553711, 530.557373046875)","(9.02177906036377, 25.276248931884766, 531.7276611328125)","(-17.08085060119629, 71.45317840576172, 15.365056037902832)","(-12.073092460632324, 66.83853149414062, 13.685452461242676)",POINT (0.462499663233757 0.7173061668872833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102751444,2259591863,1,1,"(0.4683988094329834, 0.6978666186332703)","(0.4780793786048889, 0.7088499069213867)",1,1,2.328399658203125,2.409210205078125,"(-52.72845458984375, 28.653095245361328, 530.6140747070312)","(8.937139511108398, 25.230846405029297, 531.6266479492188)","(-12.538660049438477, 72.69623565673828, 15.817484855651855)","(-9.1937837600708, 70.69029998779297, 15.087357521057129)",POINT (0.4732390940189362 0.7033582627773285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102768114,2259608533,1,1,"(0.45653820037841797, 0.7054651975631714)","(0.46971461176872253, 0.7412542104721069)",1,1,2.3729400634765625,2.4128875732421875,"(-52.81889343261719, 28.645050048828125, 530.5756225585938)","(8.860309600830078, 25.246477127075195, 531.8804931640625)","(-16.636810302734375, 71.30845642089844, 15.31238842010498)","(-12.084028244018555, 64.77206420898438, 12.933313369750977)",POINT (0.4631264060735702 0.7233597040176392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102784782,2259625200,1,1,"(0.45805445313453674, 0.7089868187904358)","(0.47277602553367615, 0.7397139072418213)",1,1,2.34405517578125,2.426605224609375,"(-52.93022155761719, 28.62569236755371, 530.6194458007812)","(8.759031295776367, 25.25656509399414, 531.8828125)","(-16.112903594970703, 70.66526794433594, 15.078277587890625)","(-11.026229858398438, 65.05339050292969, 13.035719871520996)",POINT (0.4654152393341064 0.7243503630161285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102801449,2259641867,1,1,"(0.464285671710968, 0.7092891335487366)","(0.4709794819355011, 0.7435615062713623)",1,1,2.337249755859375,2.4213104248046875,"(-53.058265686035156, 28.611957550048828, 530.660888671875)","(8.64150619506836, 25.256614685058594, 531.90869140625)","(-13.95986270904541, 70.61006164550781, 15.058181762695312)","(-11.646970748901367, 64.35066986083984, 12.779956817626953)",POINT (0.4676325768232346 0.7264253199100494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102818116,2259658533,1,1,"(0.4632169306278229, 0.7100412249565125)","(0.4689919054508209, 0.7309166789054871)",1,1,2.366241455078125,2.4198150634765625,"(-53.1970329284668, 28.574722290039062, 530.7015991210938)","(8.505857467651367, 25.253387451171875, 531.9434814453125)","(-14.329144477844238, 70.47272491455078, 15.008190155029297)","(-12.333751678466797, 66.66008758544922, 13.620497703552246)",POINT (0.4661044180393219 0.7204789519309998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102834783,2259675200,1,1,"(0.4599277079105377, 0.7104697823524475)","(0.46835294365882874, 0.7347831130027771)",1,1,2.385894775390625,2.403671264648437,"(-53.337646484375, 28.53053092956543, 530.6317138671875)","(8.359394073486328, 25.257070541381836, 531.899658203125)","(-15.465642929077148, 70.39442443847656, 14.979692459106445)","(-12.554512977600098, 65.95393371582031, 13.36345386505127)",POINT (0.4641403257846832 0.7226264476776123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102851450,2259691866,1,1,"(0.45961713790893555, 0.7111694812774658)","(0.47053277492523193, 0.7393714785575867)",1,1,2.3383331298828125,2.429428100585937,"(-53.491363525390625, 28.48877716064453, 530.6787109375)","(8.220295906066895, 25.25800323486328, 531.8007202148438)","(-15.572972297668457, 70.26664733886719, 14.933188438415527)","(-11.80133056640625, 65.11592102050781, 13.058460235595703)",POINT (0.4650749564170837 0.7252704799175262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102868117,2259708533,1,1,"(0.45795944333076477, 0.7171521186828613)","(0.4732983112335205, 0.7408447861671448)",1,1,2.392822265625,2.444091796875,"(-53.63141632080078, 28.474597930908203, 530.655029296875)","(8.082330703735352, 25.28055763244629, 531.7796630859375)","(-16.145734786987305, 69.17401885986328, 14.535470008850098)","(-10.845765113830566, 64.84685516357422, 12.960526466369629)",POINT (0.4656288772821426 0.728998452425003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102884785,2259725200,1,1,"(0.4623904526233673, 0.7203360199928284)","(0.47797295451164246, 0.7409853339195251)",1,1,2.380355834960937,2.43011474609375,"(-53.77069091796875, 28.481687545776367, 530.6871948242188)","(7.960910797119141, 25.308712005615234, 531.7904663085938)","(-14.614709854125977, 68.5925064086914, 14.323846817016602)","(-9.230545043945312, 64.82118225097656, 12.951199531555176)",POINT (0.4701817035675049 0.7306606769561768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102901459,2259741874,1,1,"(0.46528998017311096, 0.721615195274353)","(0.4740452170372009, 0.7423495054244995)",1,1,2.3922119140625,2.432342529296875,"(-53.88748550415039, 28.499847412109375, 530.611572265625)","(7.845738410949707, 25.346988677978516, 531.6590576171875)","(-13.612837791442871, 68.35887145996094, 14.23880672454834)","(-10.587689399719238, 64.5720443725586, 12.860489845275879)",POINT (0.4696675986051559 0.7319823503494263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102918126,2259758540,1,1,"(0.45640531182289124, 0.7127792239189148)","(0.4686504602432251, 0.7424721717834473)",1,1,2.394393920898437,2.4428863525390625,"(-53.992530822753906, 28.526493072509766, 530.6089477539062)","(7.7507429122924805, 25.390777587890625, 531.6690673828125)","(-16.682716369628906, 69.97264862060547, 14.826166152954102)","(-12.451713562011719, 64.54962158203125, 12.852326393127441)",POINT (0.4625278860330582 0.727625697851181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102934793,2259775207,1,1,"(0.45341888070106506, 0.7188268303871155)","(0.4710020124912262, 0.7396181225776672)",1,1,2.408432006835937,2.45489501953125,"(-54.074737548828125, 28.539844512939453, 530.5223388671875)","(7.664559841156006, 25.42220687866211, 531.56103515625)","(-17.714614868164062, 68.86813354492188, 14.424184799194336)","(-11.639179229736328, 65.07088470458984, 13.042065620422363)",POINT (0.4622104465961456 0.7292224764823914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102951462,2259791874,1,1,"(0.4663359820842743, 0.7192165851593018)","(0.4727011024951935, 0.7392129302024841)",1,1,2.433197021484375,2.4392852783203125,"(-54.14989471435547, 28.549924850463867, 530.4700317382812)","(7.5914812088012695, 25.458209991455078, 531.5394897460938)","(-13.251431465148926, 68.79695892333984, 14.39823055267334)","(-11.052109718322754, 65.1448974609375, 13.068988800048828)",POINT (0.4695185422897339 0.7292147576808929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102968128,2259808540,1,1,"(0.45782312750816345, 0.7185723781585693)","(0.4753970503807068, 0.7396067976951599)",1,1,2.43389892578125,2.4384002685546875,"(-54.211143493652344, 28.555572509765625, 530.4188232421875)","(7.526141166687012, 25.483272552490234, 531.4461669921875)","(-16.192827224731445, 68.91462707519531, 14.441060066223145)","(-10.12059497833252, 65.07295227050781, 13.042840957641602)",POINT (0.4666100889444351 0.7290895879268646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408102984796,2259825207,1,1,"(0.45476463437080383, 0.7186686992645264)","(0.4728991985321045, 0.7469093203544617)",1,1,2.3886871337890625,2.455184936523437,"(-54.27576446533203, 28.563570022583008, 530.400146484375)","(7.47407341003418, 25.497554779052734, 531.376708984375)","(-17.249624252319336, 68.89701080322266, 14.434687614440918)","(-10.98367977142334, 63.7392463684082, 12.557402610778809)",POINT (0.4638319164514542 0.732789009809494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408103001463,2259841874,1,1,"(0.45954930782318115, 0.7189131379127502)","(0.47098660469055176, 0.7468164563179016)",1,1,2.4272613525390625,2.47271728515625,"(-54.311363220214844, 28.55805206298828, 530.3148803710938)","(7.433856964111328, 25.510696411132812, 531.3538818359375)","(-15.596393585205078, 68.8523941040039, 14.418411254882812)","(-11.644516944885254, 63.75619125366211, 12.563584327697754)",POINT (0.4652679562568665 0.7328647971153259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408103018130,2259858540,1,1,"(0.4613448977470398, 0.7230308651924133)","(0.46798017621040344, 0.7384557723999023)",1,1,2.4178466796875,2.449325561523437,"(-54.33999252319336, 28.56019401550293, 530.254150390625)","(7.400422096252441, 25.517242431640625, 531.2843017578125)","(-14.975971221923828, 68.10032653808594, 14.144689559936523)","(-12.683324813842773, 65.28315734863281, 13.119336128234863)",POINT (0.4646625369787216 0.7307433187961578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408103034799,2259875209,1,1,"(0.4515107274055481, 0.7259122133255005)","(0.46871501207351685, 0.747661828994751)",1,1,2.434539794921875,2.4792938232421875,"(-54.335575103759766, 28.56444549560547, 530.1924438476562)","(7.39582633972168, 25.528221130371094, 531.2137451171875)","(-18.37392807006836, 67.5740737915039, 13.953179359436035)","(-12.429404258728027, 63.60179901123047, 12.50734806060791)",POINT (0.4601128697395325 0.7367870211601257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,5,408103051467,2259891876,1,1,"(0.45657971501350403, 0.546516478061676)","(0.4908134639263153, 0.5639172196388245)",1,1,2.4415283203125,2.477523803710937,"(-54.25957489013672, 28.802268981933594, 530.324462890625)","(7.368882656097412, 25.764434814453125, 531.1829833984375)","(-16.622461318969727, 100.33834075927734, 25.878387451171875)","(-4.793838024139404, 97.16032409667969, 24.721689224243164)",POINT (0.4736965894699097 0.5552168488502502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103068133,2259908542,1,1,"(0.46599429845809937, 0.50417560338974)","(0.48452427983283997, 0.5407774448394775)",1,1,2.399154663085937,2.4705810546875,"(-54.18734359741211, 28.93811798095703, 530.2637939453125)","(7.351675987243652, 25.89433479309082, 531.41015625)","(-13.369486808776855, 108.07135009765625, 28.692974090576172)","(-6.966902732849121, 101.3864974975586, 26.259872436523438)",POINT (0.4752592891454697 0.5224765241146088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103084801,2259925209,1,1,"(0.46481743454933167, 0.5004802942276001)","(0.4816758632659912, 0.5154682397842407)",1,1,2.41436767578125,2.43035888671875,"(-54.17805480957031, 28.91326141357422, 530.145751953125)","(7.422901153564453, 25.85405731201172, 531.1580810546875)","(-13.776127815246582, 108.74624633789062, 28.93861198425293)","(-7.95111608505249, 106.0088882446289, 27.942304611206055)",POINT (0.4732466489076614 0.5079742670059204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103101468,2259941876,1,1,"(0.46776440739631653, 0.485252320766449)","(0.4892231225967407, 0.5245317816734314)",1,1,2.42266845703125,2.4671173095703125,"(-54.14688491821289, 28.912578582763672, 530.0958251953125)","(7.4916534423828125, 25.845741271972656, 530.9376220703125)","(-12.757859230041504, 111.52742004394531, 29.95088768005371)","(-5.343347549438477, 104.35356140136719, 27.339811325073242)",POINT (0.4784937649965286 0.5048920512199402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103118135,2259958542,1,1,"(0.4640587866306305, 0.4856790602207184)","(0.483340322971344, 0.5142987966537476)",1,1,2.4102935791015625,2.4749298095703125,"(-54.108245849609375, 28.92559242248535, 530.0472412109375)","(7.537358283996582, 25.845869064331055, 530.9681396484375)","(-14.038249015808105, 111.44949340820312, 29.922515869140625)","(-7.375997543334961, 106.22246551513672, 28.02004623413086)",POINT (0.4736995548009872 0.499988928437233),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103134801,2259975208,1,1,"(0.46370571851730347, 0.49077823758125305)","(0.4796150326728821, 0.5026304125785828)",1,1,2.411773681640625,2.4535675048828125,"(-54.0533447265625, 28.942935943603516, 530.0101928710938)","(7.614742279052734, 25.858184814453125, 530.8497314453125)","(-14.160242080688477, 110.5181884765625, 29.583545684814453)","(-8.663175582885742, 108.35355377197266, 28.795684814453125)",POINT (0.4716603755950928 0.4967043250799179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103151469,2259991875,1,1,"(0.48080700635910034, 0.3142971396446228)","(0.5073022842407227, 0.3276018798351288)",1,1,2.4562530517578125,2.499847412109375,"(-53.86427688598633, 29.208641052246094, 530.095458984375)","(7.658052921295166, 26.131622314453125, 530.8323364257812)","(-8.251327514648438, 142.75013732910156, 41.314998626708984)","(0.9034596085548401, 140.3201904296875, 40.430580139160156)",POINT (0.4940546452999115 0.3209495097398758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103168142,2260008548,1,1,"(0.50118088722229, 0.31376761198043823)","(0.5093140602111816, 0.3390507102012634)",1,1,2.456207275390625,2.48907470703125,"(-53.71891784667969, 29.30887222290039, 530.10400390625)","(7.762086868286133, 26.209674835205078, 530.6351928710938)","(-1.211635708808899, 142.8468475341797, 41.35020446777344)","(1.598586082458496, 138.22921752929688, 39.66952133178711)",POINT (0.5052474737167358 0.3264091610908508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103184810,2260025215,1,1,"(0.4909549653530121, 0.29589152336120605)","(0.5100376009941101, 0.3358197510242462)",1,1,2.4620361328125,2.510345458984375,"(-53.70272445678711, 29.287445068359375, 530.1302490234375)","(7.8450117111206055, 26.186309814453125, 530.703369140625)","(-4.744935989379883, 146.11167907714844, 42.53850173950195)","(1.8485825061798096, 138.81930541992188, 39.88429641723633)",POINT (0.5004962831735611 0.3158556371927261),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103201476,2260041881,1,1,"(0.491159051656723, 0.2934362590312958)","(0.49961140751838684, 0.3327416777610779)",1,1,2.4619598388671875,2.4846649169921875,"(-53.643882751464844, 29.291831970214844, 530.0765991210938)","(7.935666084289551, 26.169795989990234, 530.56103515625)","(-4.674423694610596, 146.56008911132812, 42.70172882080078)","(-1.753920555114746, 139.38148498535156, 40.088924407958984)",POINT (0.4953852295875549 0.3130889683961868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103218144,2260058548,1,1,"(0.5000820159912109, 0.29721564054489136)","(0.5024124979972839, 0.3305540382862091)",1,1,2.4523162841796875,2.5116729736328125,"(-53.58738708496094, 29.302505493164062, 530.0386962890625)","(8.013910293579102, 26.16787338256836, 530.5594482421875)","(-1.591331124305725, 145.86984252929688, 42.45048141479492)","(-0.7860813736915588, 139.78102111816406, 40.23434066772461)",POINT (0.5012472569942474 0.3138848394155502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103234811,2260075215,1,1,"(0.4972473680973053, 0.3053734302520752)","(0.504096269607544, 0.3316744565963745)",1,1,2.447357177734375,2.483917236328125,"(-53.532127380371094, 29.320249557495117, 530.0565185546875)","(8.083199501037598, 26.174285888671875, 530.5896606445312)","(-2.570763349533081, 144.3799285888672, 41.908199310302734)","(-0.20431062579154968, 139.57640075683594, 40.15986251831055)",POINT (0.5006718188524246 0.3185239434242248),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103251478,2260091881,1,1,"(0.49182218313217163, 0.2978249192237854)","(0.5046977400779724, 0.32658302783966064)",1,1,2.434112548828125,2.520126342773437,"(-53.467063903808594, 29.334190368652344, 530.0593872070312)","(8.164325714111328, 26.182668685913086, 530.618408203125)","(-4.4453043937683105, 145.75856018066406, 42.40998077392578)","(0.003538404358550906, 140.50628662109375, 40.498313903808594)",POINT (0.498259961605072 0.312203973531723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103268146,2260108548,1,1,"(0.4959956407546997, 0.30705204606056213)","(0.5065018534660339, 0.3200022876262665)",1,1,2.4295806884765625,2.477081298828125,"(-53.41136932373047, 29.351329803466797, 530.0689086914062)","(8.227741241455078, 26.19325065612793, 530.726806640625)","(-3.0032589435577393, 144.0733642578125, 41.7966194152832)","(0.6268901824951172, 141.70816040039062, 40.935768127441406)",POINT (0.5012487471103668 0.3135271668434143),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103284812,2260125214,1,1,"(0.49330446124076843, 0.29930010437965393)","(0.5054224133491516, 0.32993659377098083)",1,1,2.429351806640625,2.48614501953125,"(-53.359432220458984, 29.369590759277344, 530.1008911132812)","(8.29605484008789, 26.19961166381836, 530.7410888671875)","(-3.9331350326538086, 145.4891357421875, 42.31192398071289)","(0.25391098856925964, 139.893798828125, 40.275386810302734)",POINT (0.49936343729496 0.3146183490753174),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103301485,2260141886,1,1,"(0.49668654799461365, 0.30497559905052185)","(0.5061392784118652, 0.33594322204589844)",1,1,2.415130615234375,2.48828125,"(-53.29788589477539, 29.375917434692383, 530.0630493164062)","(8.358426094055176, 26.193395614624023, 530.7083740234375)","(-2.7645325660705566, 144.45257568359375, 41.93465805053711)","(0.50163334608078, 138.79676818847656, 39.8760871887207)",POINT (0.5014129132032394 0.3204594105482101),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103318152,2260158553,1,1,"(0.49704471230506897, 0.30837714672088623)","(0.5033935904502869, 0.32687970995903015)",1,1,2.435043334960937,2.490097045898437,"(-53.25244140625, 29.401107788085938, 530.1663208007812)","(8.412178039550781, 26.19176483154297, 530.7618408203125)","(-2.6407909393310547, 143.8313446044922, 41.708534240722656)","(-0.447081595659256, 140.45208740234375, 40.47859573364258)",POINT (0.5002191513776779 0.3176284283399582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103334820,2260175220,1,1,"(0.5559351444244385, 0.3068072199821472)","(0.5623254776000977, 0.33577394485473633)",1,1,2.43353271484375,2.487167358398437,"(-52.9862060546875, 29.391651153564453, 530.1790771484375)","(8.644632339477539, 26.22630500793457, 531.0428466796875)","(17.707345962524414, 144.11807250976562, 41.81289291381836)","(19.91537094116211, 138.82766723632812, 39.88733673095703)",POINT (0.5591303110122681 0.3212905824184418),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103351486,2260191886,1,1,"(0.5571308135986328, 0.2989916205406189)","(0.5663906335830688, 0.3238394260406494)",1,1,2.446319580078125,2.477035522460937,"(-52.844810485839844, 29.424314498901367, 530.28076171875)","(8.758471488952637, 26.223201751708984, 531.1351318359375)","(18.1204891204834, 145.5454864501953, 42.332427978515625)","(21.31998062133789, 141.0073699951172, 40.68069076538086)",POINT (0.5617607235908508 0.3114155232906342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103368154,2260208553,1,1,"(0.5590132474899292, 0.303185373544693)","(0.5640965700149536, 0.3352956473827362)",1,1,2.43328857421875,2.4774322509765625,"(-52.830894470214844, 29.412063598632812, 530.2593994140625)","(8.796319007873535, 26.204883575439453, 531.0870361328125)","(18.770915985107422, 144.77955627441406, 42.053653717041016)","(20.527326583862305, 138.91502380371094, 39.919151306152344)",POINT (0.5615549087524414 0.3192405104637146),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103384822,2260225220,1,1,"(0.5590978860855103, 0.2965853214263916)","(0.5632014274597168, 0.3373987376689911)",1,1,2.4360809326171875,2.480255126953125,"(-52.79779815673828, 29.400684356689453, 530.233642578125)","(8.845730781555176, 26.182514190673828, 530.975830078125)","(18.800148010253906, 145.98495483398438, 42.49237823486328)","(20.218040466308594, 138.53094482421875, 39.77935028076172)",POINT (0.5611496567726135 0.3169920295476914),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408103401488,2260241886,1,1,"(0.5609332323074341, 0.2999352216720581)","(0.56302410364151, 0.3328927159309387)",1,1,2.421661376953125,2.4860382080078125,"(-52.78258514404297, 29.380727767944336, 530.24462890625)","(8.870119094848633, 26.154390335083008, 530.9044189453125)","(19.43430519104004, 145.37315368652344, 42.26970291137695)","(20.156776428222656, 139.35389709472656, 40.078880310058594)",POINT (0.561978667974472 0.3164139688014984),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
